2023-01-13 01:43:24,193 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:43:24,193 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:43:39,416 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:43:39,416 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:43:53,344 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:43:54,616 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:43:54,617 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:44:09,823 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:44:09,824 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:44:23,347 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:44:25,044 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:44:25,044 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:44:40,249 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:44:40,249 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:44:53,348 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:44:55,459 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:44:55,459 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:45:10,664 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:45:10,664 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:45:23,352 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:45:25,885 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:45:25,886 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:45:41,095 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:45:41,096 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:45:53,352 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:45:56,308 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:45:56,309 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:46:11,516 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:46:11,517 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:46:23,354 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:46:26,766 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:46:26,766 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:46:41,980 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:46:41,981 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:46:53,356 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:46:57,203 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:46:57,204 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:47:12,407 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:47:12,408 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:47:23,358 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:47:27,650 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:47:27,650 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:47:42,862 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:47:42,863 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:47:53,360 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:47:58,064 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:47:58,064 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:48:13,272 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:48:13,272 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:48:23,362 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:48:28,474 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:48:28,474 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:48:43,686 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:48:43,686 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:48:53,364 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:48:58,884 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:48:58,884 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:49:14,101 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:49:14,102 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:49:23,366 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:49:29,319 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:49:29,319 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:49:44,517 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:49:44,517 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:49:53,368 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:49:59,738 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:49:59,739 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:50:14,954 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:50:14,954 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:50:23,370 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:50:30,161 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:50:30,161 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:50:45,363 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:50:45,363 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:50:53,372 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:51:00,569 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:51:00,569 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:51:15,794 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:51:15,795 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:51:23,374 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:51:31,017 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:51:31,017 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:51:46,221 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:51:46,221 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:51:53,376 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:52:01,576 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:52:01,576 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:52:16,782 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:52:16,782 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:52:23,379 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:52:31,987 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:52:31,988 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:52:47,192 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:52:47,193 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:52:53,380 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:53:02,398 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:53:02,398 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:53:17,610 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:53:17,611 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:53:23,383 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:53:32,815 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:53:32,816 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:53:48,027 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:53:48,027 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:53:53,384 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:54:03,238 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:54:03,238 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:54:18,436 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:54:18,436 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:54:23,386 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:54:33,639 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:54:33,639 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:54:48,841 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:54:48,842 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:54:53,388 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:55:04,054 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:55:04,054 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:55:19,265 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:55:19,266 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:55:23,390 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:55:34,473 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:55:34,474 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:55:49,690 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:55:49,690 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:55:53,392 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:56:04,899 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:56:04,899 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:56:20,096 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:56:20,097 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:56:23,394 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:56:35,297 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:56:35,298 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:56:50,509 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:56:50,510 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:56:53,396 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:57:05,710 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:57:05,711 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:57:20,923 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:57:20,923 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:57:23,398 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:57:36,128 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:57:36,129 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:57:51,339 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:57:51,339 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:57:53,400 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:58:06,561 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:58:06,561 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:58:21,934 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-13 01:58:21,934 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-13 01:58:23,402 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-13 01:58:37,154 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
